year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2023,7,18,2,45,14.259391,16.321363,10.81402,-16.095863,-14.789189,-15.225576,110.14806378132118,131.8695652173913,121.0497737556561,3951,207,1989,156.19643954065225,337.91449420962647,497.40551226194816,1,1,1,0,0,0,0,0,0,0
2023,7,18,3,0,14.289036,16.35143,10.842742,-16.158033,-14.851566,-15.285596,104.42809364548495,123.6875,102.28,2691,144,900,148.7888958171317,334.04797989327716,491.44996115484923,1,1,1,0,0,0,0,0,0,0
2023,7,18,3,15,14.347362,23.47401217825385,22.194203318045318,-16.222654,-15.254419072558454,-11.289221348198724,97.23404255319149,0.0,0.0,1692,0,0,140.16261606345844,1001.0852451759405,1056.0173116352175,1,0,0,0,0,0,0,0,0,0
2023,7,18,3,30,14.376988,22.206700238054346,10.674919477734656,-16.284885,-10.359377232048207,-8.213290804919001,92.87096774193549,0.0,0.0,837,0,0,132.79013841743867,1120.0879543095684,1099.6239902505406,1,0,0,0,0,0,0,0,0,0
2023,7,18,3,45,14.407454,8.743057881393238,6.100757083315984,-16.40691,-8.817571380529955,-11.659111391577662,89.41935483870968,0.0,0.0,279,0,0,119.22903530071649,1152.01935635783,1149.153296235295,1,0,0,0,0,0,0,0,0,0
2023,7,18,4,0,12.111353,11.384301,10.880817,-17.555851,-15.905181,-16.223839,108.125,126.05,116.41666666666667,144,180,216,289.8556946692059,407.35746936097644,447.33555788234355,1,1,1,0,0,0,0,0,0,0
2023,7,18,4,15,12.083698,11.329189,10.881091,-17.61324,-16.018866,-16.253143,94.27777777777777,124.375,102.23529411764706,162,216,306,293.1968057198882,408.0548787874077,446.3591494631778,1,1,1,0,0,0,0,0,0,0
2023,7,18,4,30,11.301646,10.226687,10.079061954882908,-16.075748,-15.423322,-9.39521490224708,102.17647058823529,110.79166666666667,0.0,153,216,0,408.5730830579086,546.352538862902,1016.8398831800773,1,1,0,0,0,0,0,0,0,0
2023,7,18,4,45,11.935708,10.212322411395057,18.89182172711961,-17.125332,-8.489476804059358,-26.541592443441747,105.9,0.0,0.0,180,0,0,311.43997903600757,1095.6486531414587,1071.3455913894668,1,0,0,0,0,0,0,0,0,0
2023,7,18,5,15,11.203423,10.485175,22.329411929156684,-17.3378,-16.022581,-11.995461705372508,125.58823529411765,91.3,0.0,153,180,0,390.9094339538497,495.95306484200387,1024.0908527781194,1,1,0,0,0,0,0,0,0,0
2023,7,18,5,30,11.990526,11.592273,11.176262,-16.981087,-16.803316,-17.42485,135.0,96.13333333333334,96.94117647058823,180,135,153,307.6705220371172,354.7851335662891,393.7035883569629,1,1,1,0,0,0,0,0,0,0
2023,7,18,5,45,11.991661,11.593027,10.25761,-17.07023,-16.862593,-15.716491,127.65517241379311,118.2,101.76470588235294,261,225,153,306.043192711676,353.4575787572709,531.0053586866454,1,1,1,0,0,0,0,0,0,0
2023,7,18,6,0,11.992803,11.509646,10.285645,-17.15944,-16.974934,-15.718139,127.16666666666667,112.91304347826087,110.5,432,207,342,304.7110617157988,360.57483512414103,528.028057661031,1,1,1,0,0,0,0,0,0,0
2023,7,18,6,15,12.022273,10.313171,11.330938229257729,-17.250858,-15.661539,-8.803533080246517,116.14285714285714,100.64864864864865,0.0,567,333,0,300.5207259886305,527.4213576783245,1011.1248810494626,1,1,0,0,0,0,0,0,0,0
2023,7,18,6,30,12.173204,12.051054,10.313171,-17.949198,-17.282892,-15.661539,109.13333333333334,114.5050505050505,91.57142857142857,135,891,126,287.5744376037872,297.07690097427945,527.4213576783245,1,1,1,0,0,0,0,0,0,0
2023,7,18,6,45,12.174386,12.023812,7.883827904304752,-18.039103,-17.370012,-9.217180182963357,96.0,114.49450549450549,0.0,144,819,0,289.36427398341664,299.6192523038006,1177.058560908329,1,1,0,0,0,0,0,0,0,0
2023,7,18,7,0,11.996585,22.493715798607695,10.50429688680234,-17.457203,-11.67542656109474,-9.054740156210894,109.20833333333333,0.0,0.0,648,0,0,302.46262497753764,1058.1227641214143,1025.8146518102906,1,0,0,0,0,0,0,0,0,0
2023,7,18,7,15,12.370181,11.997781,6.177711400825545,-17.815792,-17.546755,-24.88436348297452,134.06451612903226,92.57894736842105,0.0,279,171,0,263.61772480079577,302.4484606796489,1248.1666113060062,1,1,0,0,0,0,0,0,0,0
2023,7,18,7,30,12.39902,7.931185628985439,6.215094124626982,-17.848104,-25.940552405710065,-9.215644805308187,105.85714285714286,0.0,0.0,567,0,0,260.97136087070464,1192.2728901864239,1306.1929195990751,1,0,0,0,0,0,0,0,0,0
2023,7,18,7,45,12.261298,10.677906,20.92329655875173,-18.166292,-20.421894,-9.194263832160232,97.98765432098766,93.27272727272727,0.0,729,198,0,283.28093035201806,551.6582141427373,1114.5676076572672,1,1,0,0,0,0,0,0,0,0
2023,7,18,8,0,12.2832985,12.31779,10.652873,-17.689054,-18.14107,-20.663809,114.70588235294117,92.46666666666667,106.65517241379311,306,540,522,271.63569742503597,276.499013427909,569.512637700605,1,1,1,0,0,0,0,0,0,0
2023,7,18,8,15,12.255243,10.624578,23.656620896137298,-17.7166,-20.661379,-13.268406520797956,98.26315789473684,120.57364341085271,0.0,342,1161,0,275.01894500308964,571.8634369203706,1087.2545349737884,1,1,0,0,0,0,0,0,0,0
2023,7,18,8,30,10.652471,21.744616532763054,8.036705872413766,-20.633251,-25.619996089827342,-25.886502002792792,134.64088397790056,0.0,0.0,1629,0,0,567.5374592753221,1162.1755183450518,1180.1822892795267,1,0,0,0,0,0,0,0,0,0
2023,7,18,8,45,10.680341,19.147378473696754,23.628565337317795,-20.605076,-8.661731016560587,-23.965273402563014,129.67326732673268,0.0,0.0,1818,0,0,563.2109566285228,1058.0568596663309,1202.6484844454435,1,0,0,0,0,0,0,0,0,0
2023,7,18,9,0,12.5104475,10.708144,7.029905363666929,-17.677887,-20.576769,-24.44484594279237,91.53846153846153,104.5989010989011,0.0,117,1638,0,246.37088207198485,558.8824671760434,1144.5767500395361,1,1,0,0,0,0,0,0,0,0
2023,7,18,9,30,10.509519,23.642763672427044,23.6145257930297,-20.499256,-23.609834062742046,-15.588693750195068,95.86363636363636,0.0,0.0,198,0,0,571.8462595067186,1183.2349907457149,1008.8335849937364,1,0,0,0,0,0,0,0,0,0
2023,7,18,9,45,10.5103,18.908943790798897,22.714436336885306,-20.560246,-26.436161519276713,-24.554103802302247,107.0,0.0,0.0,432,0,0,575.605925246128,1062.041329083878,1160.4130575132265,1,0,0,0,0,0,0,0,0,0
2023,7,18,10,0,10.538593,22.39186161270964,17.935723871226045,-20.56268,-9.923261945957094,-8.512447679823882,107.34545454545454,0.0,0.0,495,0,0,573.1967135087402,1165.9767454514808,1020.2403591360606,1,0,0,0,0,0,0,0,0,0
2023,7,18,10,15,10.595904,9.422100539137931,22.260105763139663,-20.628447,-26.124844816785036,-10.618728857660184,94.58620689655173,0.0,0.0,261,0,0,572.2676971844594,1109.9358400790322,1106.4197441325628,1,0,0,0,0,0,0,0,0,0
2023,7,18,10,30,10.652873,10.12581202094769,10.193350736694219,-20.663809,-9.226336977628073,-26.484911410229152,91.84615384615384,0.0,0.0,117,0,0,569.512637700605,1030.03080220647,1100.4087530983038,1,0,0,0,0,0,0,0,0,0
2023,7,18,14,30,12.257878,10.925748,22.758116689729114,-15.672215,-17.703535,-25.857594078232818,95.47368421052632,97.14285714285714,0.0,171,126,0,335.3128151452508,422.3066251988916,1256.2592723608082,1,1,0,0,0,0,0,0,0,0
2023,7,18,14,45,12.371334,5.755846390671463,23.101901183208774,-15.680352,-24.216288310402092,-10.220644461224193,117.02777777777777,0.0,0.0,324,0,0,324.557394678179,1239.7185269543147,1203.7627372554687,1,0,0,0,0,0,0,0,0,0
2023,7,18,15,0,13.311556,12.400063,6.205417357915511,-17.897083,-15.71184,-8.733408309021094,99.13636363636364,101.625,0.0,198,144,0,162.96509435414944,319.95902651562324,1343.8485721583022,1,1,0,0,0,0,0,0,0,0
2023,7,18,15,15,13.341468,6.987051149307685,23.604004361910157,-17.990013,-9.090370535528198,-19.02443168805381,94.6875,0.0,0.0,144,0,0,162.96714651676174,1254.6838835495657,1001.6253322370244,1,0,0,0,0,0,0,0,0,0
2023,7,18,15,30,12.65469,11.66029,21.780733414751758,-15.642262,-12.55808,-11.108530911114283,132.79310344827587,121.34210526315789,0.0,261,342,0,302.42209997537657,630.8188820526781,1033.0325557232788,1,1,0,0,0,0,0,0,0,0
2023,7,18,15,45,12.886744,12.767417,11.660806,-16.013697,-15.562376,-12.615494,118.03703703703704,124.61764705882354,110.22857142857143,243,612,315,257.0075511950802,298.87576742336415,625.5606785336123,1,1,1,0,0,0,0,0,0,0
2023,7,18,16,0,12.982274,12.796135,11.886967,-16.7921,-15.593835,-12.685347,107.4375,123.87755102040816,119.57446808510639,144,1764,423,206.18727981686504,294.212368296459,605.5940443000657,1,1,1,0,0,0,0,0,0,0
2023,7,18,16,15,12.741782,11.943639,22.24405790937022,-15.795996,-12.717197,-10.231321101660658,115.18333333333334,143.23529411764707,0.0,2160,918,0,284.2989424770423,599.3366905278629,1132.1597081195046,1,1,0,0,0,0,0,0,0,0
2023,7,18,16,30,13.232758,13.082407,11.91577,-16.337135,-15.73341,-12.744487,116.71428571428571,118.11764705882354,170.0344827586207,504,1989,1305,205.20033933276056,260.8878666784689,598.4382268794254,1,1,1,0,0,0,0,0,0,0
2023,7,18,16,45,13.55083,13.28941,13.168275,-16.631027,-16.311972,-15.769503,151.93333333333334,140.77227722772278,175.09467455621302,135,909,1521,157.93715253979093,201.82667121045708,251.45161013940725,1,1,1,0,0,0,0,0,0,0
2023,7,18,17,0,13.609324,11.719865,8.624353330093715,-16.725409,-12.906068,-8.568693729912514,134.5836431226766,149.66137566137567,0.0,4842,1701,0,146.8530770215678,595.6507455967137,1181.9189239794703,1,1,0,0,0,0,0,0,0,0
2023,7,18,17,15,13.695219,11.804472,12.216847,-16.732735,-12.910782,-11.728034,134.04255319148936,166.74137931034483,166.075,5499,2088,360,138.48046993270634,589.9438507831634,680.0084590017938,1,1,1,0,0,0,0,0,0,0
2023,7,18,17,30,13.782049,11.805556,12.245384,-16.799953,-13.025966,-11.758188,121.38486312399355,145.66086956521738,186.4814814814815,5589,2070,729,126.40922336948285,579.4973406228521,675.7052991702232,1,1,1,0,0,0,0,0,0,0
2023,7,18,17,45,13.839374,12.768868,11.749146,-16.804924,-13.198722,-13.022794,114.9625468164794,108.28571428571429,136.07142857142858,4806,126,1764,120.90049244607722,509.4027769442711,583.3513623862084,1,1,1,0,0,0,0,0,0,0
2023,7,18,18,0,13.955346,13.634596,13.93356,-16.904705,-16.489155,-15.327532,124.93877551020408,114.70833333333333,126.07692307692308,2205,216,117,104.14018282517384,160.01890174424452,246.46736212627494,1,1,1,0,0,0,0,0,0,0
2023,7,18,18,15,14.041511,13.691889,13.628126,-16.912401,-16.494022,-16.01329,121.97033898305085,109.07692307692308,130.53333333333333,2124,117,135,95.98716962052688,154.92055832409775,198.08090004229913,1,1,1,0,0,0,0,0,0,0
2023,7,18,18,30,14.129049,13.778226,13.714769,-17.010138,-16.531115,-16.0797,124.48484848484848,143.42105263157896,139.68965517241378,1782,171,261,81.83733813195437,145.18095441835803,186.53210945614035,1,1,1,0,0,0,0,0,0,0
2023,7,18,18,45,14.214381,13.865064,13.77287,-16.957891,-16.598188,-16.143913,127.86829268292684,106.28571428571429,103.53333333333333,1845,126,135,78.30943268674523,133.21084100931895,177.1106472309121,1,1,1,0,0,0,0,0,0,0
2023,7,18,19,0,14.272805,13.887964,16.441586,-17.023172,-16.183327,-15.038903,154.98492462311557,143.6315789473684,123.63333333333334,1791,171,270,68.74647749219355,166.25910703790845,323.19746722611325,1,1,1,0,0,0,0,0,0,0
2023,7,18,19,15,14.274161,14.003041,16.442938,-17.113317,-16.222738,-15.128683,144.78636363636363,145.4857142857143,107.7,1980,315,270,62.26210727457559,155.82426151128837,315.60048051855165,1,1,1,0,0,0,0,0,0,0
2023,7,18,19,30,14.246315,14.090498,14.023964,-17.170824,-16.319658,-15.660337,118.95370370370371,154.83333333333334,137.375,1944,486,144,61.29415622730424,141.89885691137016,209.36235722335263,1,1,1,0,0,0,0,0,0,0
2023,7,18,19,45,14.27646,14.148251,14.197819,-17.263742,-16.35433,-15.793434,106.27868852459017,120.07142857142857,154.74468085106383,1098,378,423,53.648289403441765,135.53271830063065,189.27923792946947,1,1,1,0,0,0,0,0,0,0
2023,7,18,20,0,14.278274,14.284409,12.660916,-17.38417,-15.830416,-13.713715,101.13432835820896,188.62385321100916,157.37764350453173,603,981,2979,49.570458798004644,182.69245132397194,465.52451739816894,1,1,1,0,0,0,0,0,0,0
2023,7,18,20,15,14.280125,14.285605,12.605081,-17.504755,-15.919619,-13.797198,98.17647058823529,195.96019900497512,139.71586715867159,459,1809,2439,48.70613291482677,173.40893427879982,460.8611482736664,1,1,1,0,0,0,0,0,0,0
2023,7,18,20,30,14.281962,14.343575,12.577974,-17.625431,-15.954367,-13.911646,102.39285714285714,169.55882352941177,131.29032258064515,504,2448,1674,51.23426251021839,168.09085086268104,451.8628036608325,1,1,1,0,0,0,0,0,0,0
2023,7,18,20,45,14.25463,14.25894,12.550838,-17.713375,-16.066029,-14.026119,96.31428571428572,141.7809187279152,113.2,315,2547,1080,57.786465898804444,159.2530070615297,443.0444424739866,1,1,1,0,0,0,0,0,0,0
2023,7,18,21,0,15.739762,14.231547,12.467386,-16.651796,-16.15306,-14.166144,101.42857142857143,126.31797235023042,95.21428571428571,126,1953,378,143.5419731266813,151.47054283575417,435.73341824501256,1,1,1,0,0,0,0,0,0,0
2023,7,18,21,15,14.175773,11.02474128217086,21.725514212435264,-16.267385,-8.202159804317883,-24.59947692864235,113.89102564102564,0.0,0.0,1404,0,0,142.55610774205232,1084.8152975565495,1083.4040863752712,1,0,0,0,0,0,0,0,0,0
2023,7,18,21,30,14.205748,9.072685913417079,19.366408143815942,-16.359367,-9.122759481249044,-25.786806247678918,105.07865168539325,0.0,0.0,801,0,0,132.16791202653215,1103.3981779987444,1024.1385229808936,1,0,0,0,0,0,0,0,0,0
2023,7,18,21,45,15.100373,23.4869012225096,11.335219477760864,-16.500055,-25.15179550035886,-26.59105183988099,136.33333333333334,0.0,0.0,135,0,0,112.38675835594701,1265.330407745793,1057.2667651155123,1,0,0,0,0,0,0,0,0,0
2023,7,18,22,0,15.072832,16.910763,6.669999525012793,-16.587475,-16.924414,-11.53448925056243,134.03846153846155,110.8,0.0,234,135,0,102.54224021304576,250.79814960810785,1104.5685993063373,1,1,0,0,0,0,0,0,0,0
2023,7,18,22,15,15.160087,16.941706,6.849806599695498,-16.62573,-17.01902,-10.109838537626608,152.55555555555554,110.95833333333333,0.0,405,216,0,103.02136167620877,252.0238842696626,1187.4291929203919,1,1,0,0,0,0,0,0,0,0
2023,7,18,22,30,15.1620035,7.327678474809525,5.941923248136245,-16.746151,-9.991445600449179,-10.980773854741637,152.0,0.0,0.0,468,0,0,91.98496739905349,1157.5085903067784,1206.013626043507,1,0,0,0,0,0,0,0,0,0
2023,7,18,22,45,15.134901,9.347476618511394,23.05480589709456,-16.863804,-9.461537015530084,-10.208107650078897,129.04651162790697,0.0,0.0,387,0,0,79.82765287719991,1055.3913567167824,1200.6225233247221,1,0,0,0,0,0,0,0,0,0
2023,7,18,23,0,15.2493105,8.00005526198923,21.998861904983272,-16.784569,-11.17650879775054,-8.655824278862074,119.4,0.0,0.0,540,0,0,94.29657693279887,1013.6831345149149,1232.3978947885478,1,0,0,0,0,0,0,0,0,0
2023,7,18,23,15,15.19322,12.454917,10.963638359883465,-16.899466,-12.977257,-26.657295571353206,105.20588235294117,123.58823529411765,0.0,306,153,0,80.83367423520612,546.5934635595855,1079.918717381752,1,1,0,0,0,0,0,0,0,0
2023,7,19,2,30,11.899905,8.76759111646916,23.041523365760447,-20.713346,-9.407904255071749,-24.013438407419557,141.3846153846154,0.0,0.0,234,0,0,470.55083783836653,1098.4903450053214,1153.2596636666613,1,0,0,0,0,0,0,0,0,0
2023,7,19,2,45,11.900391,21.92139326040853,16.857232977080265,-20.744152,-10.5445869748003,-8.258138203247185,169.14545454545456,0.0,0.0,495,0,0,473.0073946778749,1083.9163330515876,1013.6199241165506,1,0,0,0,0,0,0,0,0,0
2023,7,19,3,0,11.928859,5.748007756161689,18.426716820170924,-20.746838,-19.831889810315506,-8.510685773382313,209.5744680851064,0.0,0.0,846,0,0,471.1213320284018,1030.20729334407,1039.66398687221,1,0,0,0,0,0,0,0,0,0
2023,7,19,3,15,11.928859,5.827607892556678,22.612236221338406,-20.746838,-8.659066695096858,-12.588318041044731,213.41592920353983,0.0,0.0,1017,0,0,471.1213320284018,1379.756278167844,1017.0718881577762,1,0,0,0,0,0,0,0,0,0
2023,7,19,3,30,11.956872,6.992206654661593,7.107623067165644,-20.718779,-26.635137642051586,-9.506231909468148,207.1860465116279,0.0,0.0,1161,0,0,466.7711206082058,1318.4299504747958,1212.5222255543592,1,0,0,0,0,0,0,0,0,0
2023,7,19,3,45,12.013861,6.291597180010622,23.314409477865183,-20.724241,-20.767706758810302,-10.726577115764545,190.05072463768116,0.0,0.0,1242,0,0,463.04877131863736,1003.7713946206169,1189.4782110541544,1,0,0,0,0,0,0,0,0,0
2023,7,19,4,0,12.01433,7.553253652497022,6.320232243075263,-20.755022,-25.016525154421252,-12.07084712007726,185.24193548387098,0.0,0.0,1116,0,0,465.552733200834,1145.315995905785,1104.1336830701205,1,0,0,0,0,0,0,0,0,0
2023,7,19,4,15,12.014795,6.11004544762238,9.501207820282058,-20.785809,-13.302048084340734,-8.445037119121256,152.5686274509804,0.0,0.0,918,0,0,468.06770023534443,1059.7099014721475,1139.1850203959227,1,0,0,0,0,0,0,0,0,0
2023,7,19,4,30,12.015661,7.9034620031040905,23.463569334066676,-20.847277,-8.415051080659754,-8.266550489023995,122.25,0.0,0.0,540,0,0,473.1238987886147,1243.7324793200378,1370.4339673615107,1,0,0,0,0,0,0,0,0,0
2023,7,19,4,45,11.987669,22.926605285835905,7.095944570268279,-20.875408,-24.223480212720165,-23.640826733837375,113.42105263157895,0.0,0.0,171,0,0,477.4671006340752,1156.6076279495055,1082.4101444436824,1,0,0,0,0,0,0,0,0,0
2023,7,19,6,15,10.380169,5.899051254290879,21.21148299706642,-16.719944,-8.65788315544798,-9.51280831179401,113.23076923076923,0.0,0.0,117,0,0,488.9762588617998,1374.1020890027653,1108.350120110315,1,0,0,0,0,0,0,0,0,0
2023,7,19,6,30,14.961918,10.464526,7.589890333151443,-18.66453,-16.725496,-24.134901851877963,124.05555555555556,105.71428571428571,0.0,162,189,0,131.5026039676924,479.6251464446578,1075.2966762450453,1,1,0,0,0,0,0,0,0,0
2023,7,19,6,45,14.934987,10.2691,23.103886612468237,-18.783792,-16.830524,-11.985771245429335,116.05882352941177,131.38888888888889,0.0,306,810,0,143.53947931077607,499.3593054974318,1096.1200246231674,1,1,0,0,0,0,0,0,0,0
2023,7,19,7,0,10.57668,10.297526,23.116395079597154,-16.703428,-16.86184,-10.993090536010335,126.53846153846153,156.216,0.0,117,1125,0,467.7513080118326,495.76642091820236,1155.4361411468167,1,1,0,0,0,0,0,0,0,0
2023,7,19,7,15,10.2691,6.288278856052425,19.984678169110644,-16.830524,-9.79395116164821,-25.376099973791817,153.3505747126437,0.0,0.0,1566,0,0,499.3593054974318,1257.2966177097874,1023.1903874072749,1,0,0,0,0,0,0,0,0,0
2023,7,19,7,30,10.2968855,10.017238579448879,5.7400349286145165,-16.802912,-25.486705185322272,-20.958539420336596,137.84574468085106,0.0,0.0,1692,0,0,496.7254906693297,1015.4463796602023,1068.6016563075304,1,0,0,0,0,0,0,0,0,0
2023,7,19,7,45,15.264948,10.296574,18.007807673541897,-19.43376,-16.773468,-26.284866218601877,101.33333333333333,111.91791044776119,0.0,135,1206,0,219.7996108850015,497.23398776417696,1009.172999413762,1,1,0,0,0,0,0,0,0,0
2023,7,19,9,0,15.795396,22.2484434688875,20.899377091320915,-19.83546,-10.869552438948705,-25.43892889843794,117.04545454545455,0.0,0.0,198,0,0,280.8981107230136,1088.3926975114246,1088.015522669914,1,0,0,0,0,0,0,0,0,0
2023,7,19,9,15,15.71142,7.333187403454368,6.1643401755105955,-20.011604,-8.430765518159241,-25.399527417074665,108.17948717948718,0.0,0.0,351,0,0,294.51128963052884,1282.689543854619,1286.5150409478174,1,0,0,0,0,0,0,0,0,0
2023,7,19,9,30,15.741181,6.106762027852128,22.138937418867187,-20.04624,-14.176751819686121,-26.58234232673101,97.95652173913044,0.0,0.0,207,0,0,299.18475270112486,1022.6630188403426,1266.402734365088,1,0,0,0,0,0,0,0,0,0
2023,7,19,13,30,9.710778,8.03842540212905,8.87618980770956,-19.619997,-10.601515830156245,-25.74887358287396,113.0,0.0,0.0,153,0,0,603.747468900733,1054.0021524151034,1110.5809866163513,1,0,0,0,0,0,0,0,0,0
2023,7,19,15,45,10.8310175,9.900595,20.983084265905333,-14.09557,-13.385056,-24.63710478595231,103.91304347826087,126.21428571428571,0.0,207,252,0,565.9884981236862,695.248806817002,1029.813645141249,1,1,0,0,0,0,0,0,0,0
2023,7,19,16,0,10.831525,9.631752,9.929276,-14.153328,-20.06699,-13.472472,96.33333333333333,100.875,151.8450704225352,216,144,639,561.9203971212356,632.0284133745785,686.7443964714556,1,1,1,0,0,0,0,0,0,0
2023,7,19,16,15,10.831525,9.986173,10.450378,-14.153328,-13.59006,-12.239765,96.64285714285714,136.22935779816513,126.35,126,981,180,561.9203971212356,673.7723255078835,739.429779063946,1,1,1,0,0,0,0,0,0,0
